26.34,4.7163,33.275,211.05,43.55,26.424,2.0295,4.7292,118.64,54.254,-148.74,4.7252
26.35,4.7411,33.291,208.06,43.914,26.642,2.0414,4.7539,120.07,54.239,-148.68,4.7501
26.36,4.7651,33.307,205.13,44.274,26.856,2.0532,4.7777,121.47,54.222,-148.63,4.7742
26.37,4.7881,33.322,202.27,44.63,27.067,2.0647,4.8005,122.83,54.204,-148.58,4.7973
26.38,4.81,33.338,199.47,44.983,27.275,2.0761,4.8223,124.16,54.184,-148.53,4.8194
26.39,4.8307,33.353,196.73,45.334,27.481,2.0874,4.8429,125.46,54.163,-148.48,4.8402
26.4,4.8502,33.368,194.06,45.684,27.684,2.0985,4.8623,126.72,54.141,-148.43,4.8598
26.41,4.8683,33.383,191.45,46.034,27.885,2.1095,4.8802,127.95,54.118,-148.38,4.878
26.42,4.8849,33.398,188.9,46.383,28.084,2.1203,4.8967,129.15,54.093,-148.34,4.8948
26.43,4.9001,33.412,186.41,46.734,28.28,2.1311,4.9117,130.31,54.066,-148.29,4.91
26.44,4.9136,33.427,183.98,47.087,28.475,2.1417,4.9251,131.44,54.038,-148.25,4.9237
26.45,4.9255,33.441,181.61,47.443,28.669,2.1523,4.9369,132.55,54.009,-148.2,4.9357
26.46,4.9358,33.454,179.3,47.803,28.861,2.1628,4.947,133.64,53.979,-148.16,4.946
26.47,4.9442,33.468,177.04,48.168,29.052,2.1733,4.9553,134.7,53.946,-148.12,4.9545
26.48,4.9508,33.481,174.84,48.539,29.243,2.1838,4.9618,135.74,53.913,-148.07,4.9612
26.49,4.9555,33.495,172.68,48.918,29.434,2.1943,4.9663,136.76,53.878,-148.04,4.966
26.5,4.9583,33.507,170.57,49.304,29.625,2.2048,4.969,137.75,53.843,-148,4.9688
26.51,4.9591,33.52,168.5,49.7,29.817,2.2154,4.9696,138.74,53.807,-147.96,4.9697
26.52,4.958,33.532,166.46,50.106,30.009,2.2261,4.9685,139.72,53.77,-147.92,4.9687
26.53,4.9552,33.544,164.44,50.525,30.204,2.237,4.9655,140.71,53.735,-147.88,4.966
26.54,4.9506,33.556,162.44,50.956,30.401,2.248,4.9608,141.72,53.7,-147.85,4.9615
26.55,4.9444,33.568,160.44,51.401,30.601,2.2592,4.9544,142.77,53.666,-147.82,4.9554
26.56,4.9367,33.579,158.45,51.861,30.803,2.2706,4.9465,143.85,53.635,-147.78,4.9477
26.57,4.9274,33.59,156.46,52.337,31.009,2.2823,4.9372,144.99,53.605,-147.75,4.9385
26.58,4.9168,33.601,154.45,52.828,31.218,2.2943,4.9265,146.19,53.578,-147.72,4.928
26.59,4.9049,33.612,152.43,53.337,31.431,2.3065,4.9144,147.46,53.552,-147.69,4.9161
26.6,4.8916,33.623,150.39,53.865,31.648,2.3191,4.901,148.8,53.529,-147.66,4.9029
26.61,4.877,33.633,148.33,54.413,31.87,2.3321,4.8862,150.22,53.507,-147.64,4.8884
26.62,4.8609,33.643,146.23,54.983,32.097,2.3455,4.87,151.72,53.487,-147.62,4.8724
26.63,4.8435,33.653,144.09,55.577,32.329,2.3593,4.8524,153.3,53.468,-147.61,4.8551
26.64,4.8246,33.663,141.91,56.196,32.567,2.3735,4.8335,154.95,53.451,-147.6,4.8363
26.65,4.8044,33.673,139.68,56.84,32.811,2.3883,4.8131,156.67,53.434,-147.6,4.8162
26.66,4.7827,33.682,137.4,57.511,33.061,2.4035,4.7913,158.47,53.418,-147.61,4.7946
26.67,4.7595,33.691,135.06,58.21,33.318,2.4193,4.768,160.35,53.404,-147.62,4.7716
26.68,4.735,33.7,132.67,58.938,33.582,2.4356,4.7434,162.33,53.391,-147.63,4.7471
26.69,4.7091,33.709,130.21,59.694,33.853,2.4525,4.7174,164.4,53.379,-147.65,4.7214
26.7,4.6819,33.718,127.69,60.48,34.132,2.4699,4.6901,166.59,53.37,-147.68,4.6943
26.71,4.6537,33.726,125.09,61.295,34.417,2.4879,4.6617,168.9,53.362,-147.71,4.6662
26.72,4.6245,33.735,122.42,62.139,34.709,2.5063,4.6324,171.33,53.357,-147.75,4.6371
26.73,4.5944,33.743,119.67,63.014,35.008,2.5253,4.6023,173.91,53.354,-147.79,4.6073
26.74,4.5638,33.751,116.84,63.917,35.314,2.5447,4.5715,176.64,53.355,-147.83,4.5768
26.75,4.5326,33.759,113.93,64.848,35.627,2.5646,4.5402,179.52,53.358,-147.88,4.5457
26.76,4.5009,33.767,110.94,65.807,35.945,2.5849,4.5084,182.57,53.365,-147.94,4.5143
26.77,4.4689,33.775,107.87,66.793,36.27,2.6056,4.4763,185.79,53.374,-147.99,4.4825
26.78,4.4366,33.783,104.73,67.806,36.6,2.6267,4.4439,189.16,53.384,-148.05,4.4504
26.79,4.4041,33.791,101.52,68.846,36.935,2.6481,4.4113,192.7,53.396,-148.11,4.4181
26.8,4.3715,33.799,98.248,69.91,37.274,2.6699,4.3786,196.4,53.409,-148.17,4.3857
26.81,4.339,33.807,94.921,70.998,37.616,2.6918,4.346,200.27,53.422,-148.24,4.3534
26.82,4.3067,33.815,91.547,72.107,37.96,2.714,4.3136,204.31,53.435,-148.3,4.3213
26.83,4.2749,33.824,88.139,73.235,38.304,2.7361,4.2817,208.55,53.447,-148.37,4.2898
26.84,4.2438,33.832,84.709,74.38,38.647,2.7582,4.2505,213,53.457,-148.44,4.259
26.85,4.2135,33.84,81.266,75.541,38.988,2.7802,4.2201,217.68,53.467,-148.51,4.229
26.86,4.184,33.849,77.822,76.714,39.325,2.8021,4.1905,222.58,53.474,-148.57,4.1998
26.87,4.1554,33.857,74.383,77.9,39.659,2.8237,4.1618,227.69,53.481,-148.64,4.1715
26.88,4.1277,33.866,70.955,79.096,39.988,2.8451,4.1339,233.02,53.486,-148.71,4.1441
26.89,4.1008,33.875,67.545,80.302,40.313,2.8663,4.1069,238.54,53.49,-148.77,4.1175
26.9,4.0747,33.883,64.161,81.516,40.632,2.8872,4.0807,244.26,53.494,-148.84,4.0918
26.91,4.0493,33.892,60.807,82.735,40.945,2.9078,4.0552,250.16,53.495,-148.9,4.0668
26.92,4.0245,33.902,57.487,83.96,41.253,2.9281,4.0303,256.24,53.496,-148.96,4.0424
26.93,4.0003,33.911,54.2,85.187,41.555,2.9482,4.006,262.47,53.496,-149.01,4.0186
26.94,3.9765,33.92,50.944,86.416,41.853,2.9681,3.9822,268.84,53.495,-149.06,3.9953
26.95,3.9532,33.929,47.715,87.646,42.146,2.9877,3.9587,275.33,53.493,-149.11,3.9724
26.96,3.9301,33.939,44.509,88.876,42.436,3.0072,3.9356,281.91,53.491,-149.15,3.9497
26.97,3.9073,33.948,41.318,90.105,42.724,3.0266,3.9126,288.55,53.488,-149.19,3.9273
26.98,3.8844,33.957,38.138,91.334,43.01,3.0458,3.8897,295.21,53.484,-149.24,3.9049
26.99,3.8616,33.967,34.963,92.564,43.296,3.0651,3.8668,301.87,53.481,-149.28,3.8825
27,3.8388,33.976,31.789,93.793,43.582,3.0843,3.8438,308.53,53.478,-149.32,3.8602
